272,160,255,255,255,255
256,160,255,255,255,255
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
208,352,255,255,255,255
224,352,255,255,255,255
224,368,255,255,255,255
208,368,255,255,255,255
0,16,255,255,255,255
16,16,255,255,255,255
16,32,255,255,255,255
0,32,255,255,255,255
0,16,255,255,255,255
16,16,255,255,255,255
16,32,255,255,255,255
0,32,255,255,255,255
0,16,255,255,255,255
16,16,255,255,255,255
16,32,255,255,255,255
0,32,255,255,255,255
0,16,255,255,255,255
16,16,255,255,255,255
16,32,255,255,255,255
0,32,255,255,255,255
208,320,255,255,255,255
224,320,255,255,255,255
224,336,255,255,255,255
208,336,255,255,255,255
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
256,144,255,255,255,255
272,144,255,255,255,255
272,160,255,255,255,255
256,160,255,255,255,255
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
512,144,255,255,255,255
528,144,255,255,255,255
528,160,255,255,255,255
512,160,255,255,255,255
512,144,255,255,255,255
528,144,255,255,255,255
528,160,255,255,255,255
512,160,255,255,255,255
512,144,255,255,255,255
528,144,255,255,255,255
528,160,255,255,255,255
512,160,255,255,255,255
512,144,255,255,255,255
528,144,255,255,255,255
528,160,255,255,255,255
512,160,255,255,255,255
512,144,255,255,255,255
528,144,255,255,255,255
528,160,255,255,255,255
512,160,255,255,255,255
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
208,352,255,255,255,255
224,352,255,255,255,255
224,368,255,255,255,255
208,368,255,255,255,255
0,16,255,255,255,255
16,16,255,255,255,255
16,32,255,255,255,255
0,32,255,255,255,255
0,16,255,255,255,255
16,16,255,255,255,255
16,32,255,255,255,255
0,32,255,255,255,255
0,16,255,255,255,255
16,16,255,255,255,255
16,32,255,255,255,255
0,32,255,255,255,255
0,16,255,255,255,255
16,16,255,255,255,255
16,32,255,255,255,255
0,32,255,255,255,255
0,16,255,255,255,255
16,16,255,255,255,255
16,32,255,255,255,255
0,32,255,255,255,255
208,320,255,255,255,255
224,320,255,255,255,255
224,336,255,255,255,255
208,336,255,255,255,255
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
256,144,255,255,255,255
272,144,255,255,255,255
272,160,255,255,255,255
256,160,255,255,255,255
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
512,144,255,255,255,255
528,144,255,255,255,255
528,160,255,255,255,255
512,160,255,255,255,255
176,0,255,255,255,255
192,0,255,255,255,255
192,16,255,255,255,255
176,16,255,255,255,255
176,0,255,255,255,255
192,0,255,255,255,255
192,16,255,255,255,255
176,16,255,255,255,255
176,0,255,255,255,255
192,0,255,255,255,255
192,16,255,255,255,255
176,16,255,255,255,255
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
208,352,255,255,255,255
224,352,255,255,255,255
224,368,255,255,255,255
208,368,255,255,255,255
0,16,255,255,255,255
16,16,255,255,255,255
16,32,255,255,255,255
0,32,255,255,255,255
0,16,255,255,255,255
16,16,255,255,255,255
16,32,255,255,255,255
0,32,255,255,255,255
0,16,255,255,255,255
16,16,255,255,255,255
16,32,255,255,255,255
0,32,255,255,255,255
0,16,255,255,255,255
16,16,255,255,255,255
16,32,255,255,255,255
0,32,255,255,255,255
0,16,255,255,255,255
16,16,255,255,255,255
16,32,255,255,255,255
0,32,255,255,255,255
0,16,255,255,255,255
16,16,255,255,255,255
16,32,255,255,255,255
0,32,255,255,255,255
208,320,255,255,255,255
224,320,255,255,255,255
224,336,255,255,255,255
208,336,255,255,255,255
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
256,144,255,255,255,255
272,144,255,255,255,255
272,160,255,255,255,255
256,160,255,255,255,255
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
512,144,255,255,255,255
528,144,255,255,255,255
528,160,255,255,255,255
512,160,255,255,255,255
512,144,255,255,255,255
528,144,255,255,255,255
528,160,255,255,255,255
512,160,255,255,255,255
512,144,255,255,255,255
528,144,255,255,255,255
528,160,255,255,255,255
512,160,255,255,255,255
192,0,255,255,255,255
208,0,255,255,255,255
208,16,255,255,255,255
192,16,255,255,255,255
208,0,255,255,255,255
224,0,255,255,255,255
224,16,255,255,255,255
208,16,255,255,255,255
224,0,255,255,255,255
240,0,255,255,255,255
240,16,255,255,255,255
224,16,255,255,255,255
512,144,255,255,255,255
528,144,255,255,255,255
528,160,255,255,255,255
512,160,255,255,255,255
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
208,352,255,255,255,255
224,352,255,255,255,255
224,368,255,255,255,255
208,368,255,255,255,255
0,16,255,255,255,255
16,16,255,255,255,255
16,32,255,255,255,255
0,32,255,255,255,255
0,16,255,255,255,255
16,16,255,255,255,255
16,32,255,255,255,255
0,32,255,255,255,255
0,16,255,255,255,255
16,16,255,255,255,255
16,32,255,255,255,255
0,32,255,255,255,255
0,16,255,255,255,255
16,16,255,255,255,255
16,32,255,255,255,255
0,32,255,255,255,255
0,16,255,255,255,255
16,16,255,255,255,255
16,32,255,255,255,255
0,32,255,255,255,255
0,16,255,255,255,255
16,16,255,255,255,255
16,32,255,255,255,255
0,32,255,255,255,255
0,16,255,255,255,255
16,16,255,255,255,255
16,32,255,255,255,255
0,32,255,255,255,255
208,320,255,255,255,255
224,320,255,255,255,255
224,336,255,255,255,255
208,336,255,255,255,255
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
144,128,255,255,255,255
160,128,255,255,255,255
160,144,255,255,255,255
144,144,255,255,255,255
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
256,144,255,255,255,255
272,144,255,255,255,255
272,160,255,255,255,255
256,160,255,255,255,255
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
512,144,255,255,255,255
528,144,255,255,255,255
528,160,255,255,255,255
512,160,255,255,255,255
512,144,255,255,255,255
528,144,255,255,255,255
528,160,255,255,255,255
512,160,255,255,255,255
176,0,255,255,255,255
192,0,255,255,255,255
192,16,255,255,255,255
176,16,255,255,255,255
176,16,255,255,255,255
192,16,255,255,255,255
192,32,255,255,255,255
176,32,255,255,255,255
176,16,255,255,255,255
192,16,255,255,255,255
192,32,255,255,255,255
176,32,255,255,255,255
176,16,255,255,255,255
192,16,255,255,255,255
192,32,255,255,255,255
176,32,255,255,255,255
176,0,255,255,255,255
192,0,255,255,255,255
192,16,255,255,255,255
176,16,255,255,255,255
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
256,336,255,255,255,255
272,336,255,255,255,255
272,352,255,255,255,255
256,352,255,255,255,255
16,128,255,255,255,255
32,128,255,255,255,255
32,144,255,255,255,255
16,144,255,255,255,255
208,352,255,255,255,255
224,352,255,255,255,255
224,368,255,255,255,255
208,368,255,255,255,255
0,16,255,255,255,255
16,16,255,255,255,255
16,32,255,255,255,255
0,32,255,255,255,255
0,16,255,255,255,255
16,16,255,255,255,255
16,32,255,255,255,255
0,32,255,255,255,255
0,16,255,255,255,255
16,16,255,255,255,255
16,32,255,255,255,255
0,32,255,255,255,255
0,16,255,255,255,255
16,16,255,255,255,255
16,32,255,255,255,255
0,32,255,255,255,255
0,16,255,255,255,255
16,16,255,255,255,255
16,32,255,255,255,255
0,32,255,255,255,255
0,16,255,255,255,255
16,16,255,255,255,255
16,32,255,255,255,255
0,32,255,255,255,255
0,16,255,255,255,255
16,16,255,255,255,255
16,32,255,255,255,255
0,32,255,255,255,255
0,16,255,255,255,255
16,16,255,255,255,255
16,32,255,255,255,255
0,32,255,255,255,255
208,320,255,255,255,255
224,320,255,255,255,255
224,336,255,255,255,255
208,336,255,255,255,255
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
128,160,255,255,255,255
144,160,255,255,255,255
144,176,255,255,255,255
128,176,255,255,255,255
128,144,255,255,255,255
144,144,255,255,255,255
144,160,255,255,255,255
128,160,255,255,255,255
160,128,255,255,255,255
176,128,255,255,255,255
176,144,255,255,255,255
160,144,255,255,255,255
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
256,144,255,255,255,255
272,144,255,255,255,255
272,160,255,255,255,255
256,160,255,255,255,255
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
512,144,255,255,255,255
528,144,255,255,255,255
528,160,255,255,255,255
512,160,255,255,255,255
512,144,255,255,255,255
528,144,255,255,255,255
528,160,255,255,255,255
512,160,255,255,255,255
208,0,255,255,255,255
224,0,255,255,255,255
224,16,255,255,255,255
208,16,255,255,255,255
208,0,255,255,255,255
224,0,255,255,255,255
224,16,255,255,255,255
208,16,255,255,255,255
192,16,255,255,255,255
208,16,255,255,255,255
208,32,255,255,255,255
192,32,255,255,255,255
208,0,255,255,255,255
224,0,255,255,255,255
224,16,255,255,255,255
208,16,255,255,255,255
32,0,255,255,255,255
48,0,255,255,255,255
48,16,255,255,255,255
32,16,255,255,255,255
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
256,336,255,255,255,255
272,336,255,255,255,255
272,352,255,255,255,255
256,352,255,255,255,255
144,128,255,255,255,255
160,128,255,255,255,255
160,144,255,255,255,255
144,144,255,255,255,255
16,144,255,255,255,255
32,144,255,255,255,255
32,160,255,255,255,255
16,160,255,255,255,255
0,16,255,255,255,255
16,16,255,255,255,255
16,32,255,255,255,255
0,32,255,255,255,255
0,16,255,255,255,255
16,16,255,255,255,255
16,32,255,255,255,255
0,32,255,255,255,255
0,16,255,255,255,255
16,16,255,255,255,255
16,32,255,255,255,255
0,32,255,255,255,255
0,16,255,255,255,255
16,16,255,255,255,255
16,32,255,255,255,255
0,32,255,255,255,255
0,16,255,255,255,255
16,16,255,255,255,255
16,32,255,255,255,255
0,32,255,255,255,255
0,16,255,255,255,255
16,16,255,255,255,255
16,32,255,255,255,255
0,32,255,255,255,255
0,16,255,255,255,255
16,16,255,255,255,255
16,32,255,255,255,255
0,32,255,255,255,255
0,16,255,255,255,255
16,16,255,255,255,255
16,32,255,255,255,255
0,32,255,255,255,255
0,16,255,255,255,255
16,16,255,255,255,255
16,32,255,255,255,255
0,32,255,255,255,255
208,320,255,255,255,255
224,320,255,255,255,255
224,336,255,255,255,255
208,336,255,255,255,255
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
128,160,255,255,255,255
144,160,255,255,255,255
144,176,255,255,255,255
128,176,255,255,255,255
128,144,255,255,255,255
144,144,255,255,255,255
144,160,255,255,255,255
128,160,255,255,255,255
144,144,255,255,255,255
160,144,255,255,255,255
160,160,255,255,255,255
144,160,255,255,255,255
160,144,255,255,255,255
176,144,255,255,255,255
176,160,255,255,255,255
160,160,255,255,255,255
160,128,255,255,255,255
176,128,255,255,255,255
176,144,255,255,255,255
160,144,255,255,255,255
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,16,255,255,255,255
16,16,255,255,255,255
16,32,255,255,255,255
0,32,255,255,255,255
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
512,144,255,255,255,255
528,144,255,255,255,255
528,160,255,255,255,255
512,160,255,255,255,255
512,144,255,255,255,255
528,144,255,255,255,255
528,160,255,255,255,255
512,160,255,255,255,255
208,0,255,255,255,255
224,0,255,255,255,255
224,16,255,255,255,255
208,16,255,255,255,255
208,0,255,255,255,255
224,0,255,255,255,255
224,16,255,255,255,255
208,16,255,255,255,255
208,16,255,255,255,255
224,16,255,255,255,255
224,32,255,255,255,255
208,32,255,255,255,255
208,0,255,255,255,255
224,0,255,255,255,255
224,16,255,255,255,255
208,16,255,255,255,255
32,0,255,255,255,255
48,0,255,255,255,255
48,16,255,255,255,255
32,16,255,255,255,255
208,144,255,255,255,255
224,144,255,255,255,255
224,160,255,255,255,255
208,160,255,255,255,255
128,128,255,255,255,255
144,128,255,255,255,255
144,144,255,255,255,255
128,144,255,255,255,255
128,144,255,255,255,255
144,144,255,255,255,255
144,160,255,255,255,255
128,160,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
